timestamp,battery_temp,solar_power,gyro_x,fuel_pressure
2025-01-01 00:04:59,31.74581282417796,7.454387259645282,-0.11730684807371981,150.49698014285514
2025-01-01 00:05:00,31.406572394993375,7.395386641329911,0.008118919378675085,150.61773363756362
2025-01-01 00:05:01,31.439804214666236,7.551986367441821,-0.055985501194882284,150.09301083202217
2025-01-01 00:05:02,31.655122080643423,7.818826603271412,0.053802433431902434,149.96756562626177
2025-01-01 00:05:03,31.829289318884044,7.505582805157699,-0.05679804310741176,150.11768902077912
2025-01-01 00:05:04,32.28808159174944,7.577421981186152,-0.04455931001265083,149.7627868346776
2025-01-01 00:05:05,31.3440478452427,7.484316603249871,-0.028118631608015546,149.69538172464607
2025-01-01 00:05:06,31.265486013689,7.554152549163271,-0.036082848321285665,149.5416907706759
2025-01-01 00:05:07,30.85104927099034,7.63183814732973,0.009520804864493098,150.2829077599352
2025-01-01 00:05:08,31.738259041948776,7.409645391917485,0.05161478380337409,150.3453536202262
2025-01-01 00:05:09,31.5618015796413,7.540254647700787,0.051151907932213005,150.07598904150205
2025-01-01 00:05:10,31.43815426706918,7.491681412278683,0.05649489770793253,149.69823519123014
2025-01-01 00:05:11,31.529605811269988,7.4380061468556695,0.024125645017937722,150.10100218092182
2025-01-01 00:05:12,32.38784564537184,7.480363696529496,-0.0801041567256272,149.7769333332384
2025-01-01 00:05:13,32.14376663061297,7.6088691907660015,0.00011007892279991088,150.20721675750409
2025-01-01 00:05:14,31.832091197252627,7.510368511164033,-0.09068388526186828,149.86599105780994
2025-01-01 00:05:15,32.00602616460034,7.654057594956569,0.008741995017557852,150.69226019170412
2025-01-01 00:05:16,31.760541429214022,7.6460826002220035,-0.0024524378709688977,150.1328467784394
2025-01-01 00:05:17,31.7244376364303,7.43318305130078,0.04352486949992997,150.21633964777223
2025-01-01 00:05:18,31.613585183863616,7.708228611820506,0.0041588426099931535,148.97529048788098
2025-01-01 00:05:19,31.768555151348174,7.400690295026125,0.005622145364152183,150.15639712432463
2025-01-01 00:05:20,31.72947518903049,7.589896907338242,0.050358151381078825,149.88806732366254
2025-01-01 00:05:21,32.03035552778634,7.456982631436372,0.062062413324961985,149.7059175529539
2025-01-01 00:05:22,31.612021199933007,7.359304256446349,0.00627740873584919,150.54941781062772
2025-01-01 00:05:23,31.1801312176615,7.673993932944348,-0.07784984444765794,150.11625470715504
2025-01-01 00:05:24,31.812133838261314,7.663782198463613,0.003851070491444362,150.65284515673486
2025-01-01 00:05:25,31.786256016105582,7.600737292507041,-0.016703177371822694,150.79696214454034
2025-01-01 00:05:26,31.681390482429364,7.33160582999505,0.0006750144580747893,149.304206840816
2025-01-01 00:05:27,32.846457478274175,7.587743025553002,-0.022316656843160632,149.7158688685178
2025-01-01 00:05:28,31.411345162764583,7.645368073160051,0.021417397831581284,150.52976388945117
2025-01-01 00:05:29,32.041203387083115,7.487022450578543,0.038207289967756415,149.68608712267203
2025-01-01 00:05:30,31.87374249679429,7.472510703810813,0.06355406566178962,150.21097037632063
2025-01-01 00:05:31,31.769529878468482,7.6280590727186475,-0.08174448523535242,150.079087534082
2025-01-01 00:05:32,31.900492278517216,7.39659826578418,-0.0006490284296472515,150.27767010105254
2025-01-01 00:05:33,31.534573570737706,7.404541597993216,0.028148839220326256,149.44608681186278
2025-01-01 00:05:34,31.741206126734063,7.526005591374594,-0.0592196808178834,149.90894180561855
2025-01-01 00:05:35,31.230598271741922,7.5937275967520215,-0.029978206448125756,149.77218509546546
2025-01-01 00:05:36,32.206400386056956,7.39281137934451,-0.024085112054146963,150.14204511195226
2025-01-01 00:05:37,32.1982230000621,7.5480737534188895,0.05794158617874067,150.2580159000903
2025-01-01 00:05:38,31.85455460601848,7.629710579609238,-0.0016888577390812166,150.22120959360507
2025-01-01 00:05:39,32.42836090190779,7.358060477583534,0.03145289627804468,149.75432603025783
2025-01-01 00:05:40,32.06572428126574,7.473709864214303,-0.07475360176410963,150.42029779565453
2025-01-01 00:05:41,31.54667217622816,7.506463368057631,-0.054200108921156454,150.3628769964318
2025-01-01 00:05:42,31.410729538260956,7.729483166687366,-0.021212968059440823,150.0354370441737
2025-01-01 00:05:43,32.1302184600262,7.402764018697573,0.07004904320286809,150.10782067513114
2025-01-01 00:05:44,31.504580213743242,7.587697309975635,-0.00703004438339579,150.24467772080837
2025-01-01 00:05:45,32.29329936574248,7.450571928408233,0.0004387314434340823,149.87825150150616
2025-01-01 00:05:46,31.562063767740018,7.416034193420236,-0.02823283072229851,149.359928705586
2025-01-01 00:05:47,31.706022239469647,7.5107749819298535,-0.021237502483947828,149.89562696594132
2025-01-01 00:05:48,31.535869904052074,7.391086714948141,0.05424949814618011,150.80710633771292
2025-01-01 00:05:49,32.07568891702788,7.509394995620218,0.05418944407877471,149.8264761157278
2025-01-01 00:05:50,31.628375948927953,7.395113490103566,-0.09217308600671975,149.60271398404126
2025-01-01 00:05:51,31.736590404680115,7.4930864045022485,-0.026639544809215873,150.08648801863117
2025-01-01 00:05:52,31.568704070987625,7.313517902548565,0.005023364727052515,149.7764472987044
2025-01-01 00:05:53,32.32239297301425,7.629743301799955,0.003995887917722292,149.43757686029758
2025-01-01 00:05:54,31.802013088972192,7.5699155804748015,0.03825573854748816,149.34369537151503
2025-01-01 00:05:55,32.27744734030691,7.410059499870879,0.03908691028404417,150.3837537937422
2025-01-01 00:05:56,32.11196754247055,7.538707707663586,-0.07396769649154651,150.38521721940347
2025-01-01 00:05:57,31.85249144655403,7.43010554647557,-0.16878109222222956,150.37126395822474
2025-01-01 00:05:58,31.702838884723132,7.553054866634218,0.02691941960009091,150.13253037276584
2025-01-01 00:05:59,31.800515913180888,7.749096325804852,0.023660484155686518,149.79178096500326
2025-01-01 00:06:00,31.66687709524047,7.36197258854351,-0.053194791379598476,149.56280113231313
2025-01-01 00:06:01,31.62941891052555,7.472339335043385,-0.04145950172965754,150.04891073795747
2025-01-01 00:06:02,32.38459453971112,7.418613188366312,-0.04350974278410051,149.01411790774716
2025-01-01 00:06:03,31.72109130599958,7.4884490359581255,0.017232718859912146,150.2135072604503
2025-01-01 00:06:04,32.67548803665978,7.513885394061914,-0.034883249706968746,150.30600102537483
2025-01-01 00:06:05,32.09781612477391,7.569155549529918,0.03326859345637626,150.5493064460139
2025-01-01 00:06:06,32.161499918821754,7.454364958236831,0.05795615419151513,149.774828028487
2025-01-01 00:06:07,31.902879248348743,7.384529016191099,0.018802764735417105,150.3003619519279
2025-01-01 00:06:08,32.089375872284265,7.506390625624778,-0.05349029509086839,149.3443852433435
2025-01-01 00:06:09,31.418639663371522,7.43563665348187,-0.058176947859982744,150.1169962013462
2025-01-01 00:06:10,31.86817671919552,7.492993478240995,0.04674862206904379,149.88404140067917
2025-01-01 00:06:11,31.55502106657899,7.457623272048949,-0.011704811534024704,150.22863524537033
2025-01-01 00:06:12,32.03409795067507,7.480743420237782,-0.04825699627835638,150.74372991019925
2025-01-01 00:06:13,32.07905352856542,7.622917139577122,0.09060886203318014,150.50958780567402
2025-01-01 00:06:14,31.803396159515906,7.520774312870374,-0.0021921597028416915,150.96409718075134
2025-01-01 00:06:15,31.78989692060517,7.283539986028533,-0.1196589502850358,150.45149572687728
2025-01-01 00:06:16,60.5147185630279,3.794951911651339,3.30863921386419,149.48205653553788
2025-01-01 00:06:17,31.67551878516932,7.433165825435812,0.047167177902370044,149.94097337609332
2025-01-01 00:06:18,31.586011443333053,7.451511643632889,-0.04820422865338028,150.11249484964293
2025-01-01 00:06:19,32.239584791517814,7.314878869234268,-0.017488174361448245,150.61296400932105
2025-01-01 00:06:20,32.177482344750956,7.648276582996013,0.025671845246735617,149.36113526123165
2025-01-01 00:06:21,31.582497230690706,7.585904210546749,-0.02097858012127253,150.7017514063194
2025-01-01 00:06:22,32.19838884614758,7.298406518432247,0.048310307031779465,150.41101745431445
2025-01-01 00:06:23,32.534480532470525,7.570384393777383,0.02986517840834714,149.71833278369763
2025-01-01 00:06:24,31.79152350363554,7.35563966190887,-0.08964348456550675,150.15202084196284
2025-01-01 00:06:25,31.713925824861064,7.516394885366276,-0.011742851335277478,149.91129314825747
2025-01-01 00:06:26,31.503721139427036,7.579848731009008,-0.09930310169266443,150.3481589029804
2025-01-01 00:06:27,31.90950541365462,7.429784617076031,0.048762641304656656,149.61787265951764
2025-01-01 00:06:28,32.198138925132994,7.50317963274095,-0.0496489325390671,150.2083944200637
2025-01-01 00:06:29,31.921611918439943,7.481609115289151,0.057815310251159525,150.26296016100204
2025-01-01 00:06:30,32.1368512844218,7.472081319753777,0.020438605117115153,150.22133613330607
2025-01-01 00:06:31,32.22733828640987,7.5887225600447,-0.017629670118906003,150.36982921217268
2025-01-01 00:06:32,31.742501884351327,7.415017249957156,-0.05430858649424169,149.72834159877536
2025-01-01 00:06:33,32.36118670481554,7.449064481869298,0.0028682789151580745,149.45883906008234
2025-01-01 00:06:34,31.933573383908957,7.37070610776771,-0.0825623234872476,149.93067886415864
2025-01-01 00:06:35,32.00737793429524,7.5908951487803105,-0.030580872463494196,149.6991795533019
2025-01-01 00:06:36,31.86352086805115,7.554171252902222,-0.019825815320233673,150.07036997007674
2025-01-01 00:06:37,32.011614940057065,7.374391748861757,0.03424650554688934,150.27337711962042
2025-01-01 00:06:38,32.01384048806747,7.55938896446527,-0.04188630429389523,150.16958244544452
2025-01-01 00:06:39,32.15372986852307,7.4207729232318265,0.06410599186808566,150.44511018448236
2025-01-01 00:06:40,32.13676317548957,7.452825312322445,0.021529315475365254,149.7126497067335
2025-01-01 00:06:41,31.42456206648975,7.553615352019205,-0.0478732966296195,150.53638542502688
2025-01-01 00:06:42,31.824337129945324,7.579623607360118,-0.042284555200103636,150.90876278070613
2025-01-01 00:06:43,32.33485275562428,7.294577226001447,0.03438372476223645,150.33883251227326
2025-01-01 00:06:44,31.846965013559203,7.4823204814407545,-0.06346574504801909,149.70104065827002
2025-01-01 00:06:45,31.86939626354062,7.291476268479837,0.0007782743335656965,150.00359125144894
2025-01-01 00:06:46,31.909397642039774,7.327664099153759,0.026536732754571232,149.9821120306417
2025-01-01 00:06:47,31.22125485988818,7.520417458553087,-0.025347142233293887,150.18101267589796
2025-01-01 00:06:48,31.81187420939302,7.457432034701059,0.0757111313480683,150.64045663580242
2025-01-01 00:06:49,31.9978697852071,7.334665754946994,-0.01784250376333362,150.07914336445447
2025-01-01 00:06:50,31.86287748014094,7.635748024018414,0.0027952115156961734,150.39377705729453
2025-01-01 00:06:51,32.37447301532158,7.47786840476588,-0.04736744616296744,150.00980870581267
2025-01-01 00:06:52,31.454630502442832,7.50677783381657,-0.09236216377635997,149.52344344009512
2025-01-01 00:06:53,31.997606695572507,7.275020678143385,0.0012021244144299085,150.0133813679735
2025-01-01 00:06:54,31.63822833631496,7.290743783477064,-0.03936052133358278,149.7100339104418
2025-01-01 00:06:55,32.220452409667324,7.4780459928358365,0.001267345147950215,150.37459984236494
2025-01-01 00:06:56,31.726883924621827,7.322966008238665,0.0487442852500867,150.73182349005404
2025-01-01 00:06:57,32.219837087074595,7.618337614865799,0.09197788857443408,149.60778177805267
2025-01-01 00:06:58,32.039906022613756,7.4189319812156205,-0.014208485913911198,150.15457898073632
2025-01-01 00:06:59,31.971985657004602,7.552288896103551,-0.002560863766148777,149.67134524142995
2025-01-01 00:07:00,32.05448366166884,7.286428436362038,-0.10116704081830415,150.0389957089777
2025-01-01 00:07:01,32.08977397997261,7.433801002384012,0.004156065698953748,149.67166943150102
2025-01-01 00:07:02,31.82142826579651,7.386145019966253,-0.03251913422139723,148.98982541211834
2025-01-01 00:07:03,31.734615825864086,7.512153828083674,-0.04424731974944432,149.78621051936872
2025-01-01 00:07:04,32.46819523446103,7.296781386061197,-0.06411159440685583,150.3740731256921
2025-01-01 00:07:05,32.1485687495347,7.389595308485727,-0.009996640753734437,150.23536729844312
2025-01-01 00:07:06,32.240367131973585,7.457909913154167,0.07754519787813784,149.89101748838584
2025-01-01 00:07:07,31.962797571592056,7.424620883233311,-0.04119846308910598,150.76366829561746
2025-01-01 00:07:08,32.363919858692846,7.375098160055763,-0.013476395003068107,150.3541569432288
2025-01-01 00:07:09,32.34607013231603,7.357908560832817,-0.004200257936773129,149.82841325041554
2025-01-01 00:07:10,31.628467607007632,7.287968821887407,0.05677085362366954,149.33802537779158
2025-01-01 00:07:11,32.45534948553437,7.38872024954975,-0.06428521723403528,149.5317036284612
2025-01-01 00:07:12,31.930434361155385,7.460558126296961,0.037364210262667466,150.01997215941228
2025-01-01 00:07:13,31.997500192221814,7.352487771178592,0.0128047425701122,149.96474504670323
2025-01-01 00:07:14,32.09011932840577,7.449465427083903,-0.010391691385672601,150.23128408839102
2025-01-01 00:07:15,32.13156731569508,7.398915224062996,0.049134964326612435,150.05691437453916
2025-01-01 00:07:16,31.981660586251714,7.452586990558397,0.03399875850024369,150.32647010413726
2025-01-01 00:07:17,32.196756271217055,7.493903229212528,0.018834561884682896,149.74103302094701
2025-01-01 00:07:18,32.33777583207537,7.499971480903729,0.006868675613066886,150.20717344175262
2025-01-01 00:07:19,32.4529003329749,7.297998563592027,-0.04207291598219776,150.32450617900966
2025-01-01 00:07:20,32.09418547932055,7.286201190827196,0.1129602007897735,150.87395142190297
2025-01-01 00:07:21,31.762065650321624,7.426050882495689,0.04481425661206107,150.50770924410426
2025-01-01 00:07:22,32.01363194947792,7.428776536350281,0.07922304212266296,149.71970035160058
2025-01-01 00:07:23,32.29589663099724,7.389529027335941,0.048043508567736565,149.44946824128576
2025-01-01 00:07:24,31.2533026173269,7.474153747943152,0.05547293373421384,150.0527842484342
2025-01-01 00:07:25,32.41260689130643,7.5926640033133515,-0.09727022460907991,150.22081740415496
2025-01-01 00:07:26,32.044812316455804,7.270563256424572,-0.03928208661564933,150.45813961181167
2025-01-01 00:07:27,31.703992870381228,7.369588898483303,0.005585158015470944,150.48141485409008
2025-01-01 00:07:28,31.84973166587592,7.563282906313765,-0.06363572102315222,149.93313163325215
2025-01-01 00:07:29,32.08111100161065,7.346830379913346,-0.0025430456143210696,149.68958766536292
2025-01-01 00:07:30,31.82251575741323,7.477311599730545,-0.042528161277294634,149.522514140875
2025-01-01 00:07:31,32.24604423407119,7.258447123934022,-0.038598811747053374,149.25443458439955
2025-01-01 00:07:32,32.50497937533843,7.302640032928598,0.02896624308606853,150.14152127587252
2025-01-01 00:07:33,31.998812013186964,7.4247947272600445,0.04374061362657811,150.247028902246
2025-01-01 00:07:34,31.913195924639194,7.366572479524055,0.009208460763520205,150.2797951048153
2025-01-01 00:07:35,32.024766958514995,7.280921047796632,-0.03230334964945956,150.7439360013991
2025-01-01 00:07:36,32.15424682584001,7.486743774712356,0.08499726345238606,150.12034768901958
2025-01-01 00:07:37,32.113722979327115,7.579122864781485,0.07172051729344768,150.48983623900068
2025-01-01 00:07:38,31.874510478606883,7.362279321589716,-0.0033498077809851257,149.85622716160245
2025-01-01 00:07:39,32.01735494519296,7.315691377271273,0.01999088149892696,149.81977504320784
2025-01-01 00:07:40,31.878776982159593,7.348620327072371,0.03191544486420635,150.266170648404
2025-01-01 00:07:41,32.0713083936103,7.533014748318427,-0.060218955134354726,150.52362985499946
2025-01-01 00:07:42,32.23779188104615,7.522558865530357,0.004066379261629579,150.51005411565012
2025-01-01 00:07:43,32.10423070999472,7.351522225966013,0.004821737886706188,149.56206545244424
2025-01-01 00:07:44,32.033603751639895,7.48385818254185,-0.01996155417704479,149.61633943028752
2025-01-01 00:07:45,31.827887150173353,7.491282058768944,-0.09376529734991165,150.3795314146568
2025-01-01 00:07:46,31.887382725004862,7.291658511450891,0.05985381284006021,149.3662997802437
2025-01-01 00:07:47,31.954692097794023,7.491627119048219,0.014497071019254966,150.5393048367452
